Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 38.68, 2184.3,  -33.63, 159.0
 38.70, 2185.5,  -33.63, 159.0
 38.72, 2186.7,  -33.63, 159.0
 38.74, 2187.9,  -33.63, 159.0
 38.76, 2189.1,  -33.50, 159.0
 38.78, 2190.4,  -33.63, 159.0
 38.80, 2191.6,  -33.50, 159.0
 38.82, 2192.8,  -33.50, 159.0
 38.84, 2194.1,  -33.50, 159.0
 38.86, 2195.2,  -33.63, 159.0
 38.88, 2196.5,  -33.38, 159.0
 38.90, 2197.6,  -33.50, 159.0
 38.92, 2198.8,  -33.50, 159.0
 38.94, 2200.0,  -33.50, 159.0
 38.96, 2201.1,  -33.38, 159.0
 38.98, 2202.3,  -33.63, 159.0
 39.00, 2203.5,  -33.38, 159.0
 39.02, 2204.7,  -33.50, 159.0
 39.04, 2205.9,  -33.38, 159.0
 39.06, 2207.1,  -33.50, 159.0
 39.08, 2208.3,  -33.25, 159.0
 39.10, 2209.5,  -33.38, 159.0
 39.12, 2210.7,  -33.38, 159.0
 39.14, 2211.9,  -33.13, 159.0
 39.16, 2213.1,  -33.38, 159.0
 39.18, 2214.3,  -33.13, 159.0
 39.20, 2215.3,  -33.13, 159.0
 39.22, 2216.5,  -33.00, 159.0
 39.24, 2217.5,  -33.13, 159.0
 39.26, 2218.7,  -33.13, 159.0
 39.28, 2219.9,  -33.00, 159.0
 39.30, 2221.1,  -33.25, 159.0
 39.32, 2222.2,  -33.13, 159.0
 39.34, 2223.3,  -33.25, 159.0
 39.36, 2224.5,  -33.13, 159.0
 39.38, 2225.5,  -33.25, 159.0
 39.40, 2226.7,  -33.13, 159.0
 39.42, 2227.9,  -33.13, 159.0
 39.44, 2229.1,  -33.38, 159.0
 39.46, 2230.3,  -33.13, 159.0
 39.48, 2231.4,  -33.38, 159.0
 39.50, 2232.5,  -33.25, 159.0
 39.52, 2233.5,  -33.25, 159.0
 39.54, 2234.7,  -33.25, 159.0
 39.56, 2235.9,  -33.25, 159.0
 39.58, 2237.1,  -33.38, 159.0
 39.60, 2238.3,  -33.25, 159.0
 39.62, 2239.3,  -33.63, 159.0
 39.64, 2240.5,  -33.38, 159.0
 39.66, 2241.5,  -33.63, 159.0
 39.68, 2242.7,  -33.50, 159.0
 39.70, 2243.9,  -33.63, 159.0
 39.72, 2245.1,  -33.50, 159.0
 39.74, 2246.3,  -33.88, 159.0
 39.76, 2247.5,  -33.75, 159.0
 39.78, 2248.6,  -33.88, 159.0
 39.80, 2249.8,  -33.88, 159.0
 39.82, 2250.9,  -33.88, 159.0
 39.84, 2252.1,  -33.88, 159.0
 39.86, 2253.3,  -34.00, 159.0
 39.88, 2254.5,  -34.13, 159.0
 39.90, 2255.7,  -34.00, 159.0
 39.92, 2256.9,  -34.13, 159.0
 39.94, 2258.1,  -34.13, 159.0
 39.96, 2259.3,  -34.25, 159.0
 39.98, 2260.5,  -34.13, 159.0
 40.00, 2261.6,  -34.38, 159.0
 40.02, 2262.8,  -34.25, 159.0
 40.04, 2263.9,  -34.25, 159.0
 40.06, 2265.2,  -34.50, 159.0
 40.08, 2266.3,  -34.50, 159.0
 40.10, 2267.6,  -34.50, 159.0
 40.12, 2268.7,  -34.50, 159.0
 40.14, 2270.1,  -34.63, 159.0
 40.16, 2271.3,  -34.50, 159.0
 40.18, 2272.5,  -34.63, 159.0
 40.20, 2273.7,  -34.50, 159.0
 40.22, 2274.9,  -34.63, 159.0
 40.24, 2276.2,  -34.50, 159.0
 40.26, 2277.4,  -34.75, 159.0
 40.28, 2278.6,  -34.50, 159.0
 40.30, 2279.8,  -34.63, 159.0
 40.32, 2281.1,  -34.63, 159.0
 40.34, 2282.2,  -34.75, 159.0
 40.36, 2283.5,  -34.50, 159.0
 40.38, 2284.6,  -34.63, 159.0
 40.40, 2285.8,  -34.63, 159.0
 40.42, 2286.9,  -34.63, 159.0
 40.44, 2288.1,  -34.63, 159.0
 40.46, 2289.2,  -34.63, 159.0
 40.48, 2290.4,  -34.50, 159.0
 40.50, 2291.5,  -34.50, 159.0
 40.52, 2292.7,  -34.63, 159.0
 40.54, 2293.9,  -34.38, 159.0
 40.56, 2295.1,  -34.63, 159.0
 40.58, 2296.3,  -34.50, 159.0
 40.60, 2297.5,  -34.63, 159.0
 40.62, 2298.7,  -34.38, 159.0
 40.64, 2299.7,  -34.50, 159.0
 40.66, 2300.9,  -34.38, 159.0
 40.68, 2302.1,  -34.38, 159.0
 40.70, 2303.3,  -34.50, 159.0
 40.72, 2304.5,  -34.25, 159.0
 40.74, 2305.7,  -34.38, 159.0
 40.76, 2306.7,  -34.25, 159.0
 40.78, 2307.9,  -34.38, 159.0
 40.80, 2309.0,  -34.25, 159.0
 40.82, 2310.0,  -34.13, 159.0
 40.84, 2311.2,  -34.38, 159.0
 40.86, 2312.4,  -34.13, 159.0
 40.88, 2313.5,  -34.38, 159.0
 40.90, 2314.6,  -34.25, 159.0
 40.92, 2315.8,  -34.38, 159.0
 40.94, 2316.9,  -34.25, 159.0
 40.96, 2318.0,  -34.25, 159.0
 40.98, 2319.2,  -34.50, 159.0
 41.00, 2320.3,  -34.13, 159.0
 41.02, 2321.4,  -34.38, 159.0
 41.04, 2322.6,  -34.38, 159.0
 41.06, 2323.7,  -34.25, 159.0
 41.08, 2324.8,  -34.50, 159.0
 41.10, 2326.0,  -34.25, 159.0
 41.12, 2327.2,  -34.50, 159.0
 41.14, 2328.2,  -34.38, 159.0
 41.16, 2329.4,  -34.50, 159.0
 41.18, 2330.5,  -34.50, 159.0
 41.20, 2331.6,  -34.38, 159.0
 41.22, 2332.8,  -34.75, 159.0
 41.24, 2333.8,  -34.50, 159.0
 41.26, 2335.0,  -34.75, 159.0
 41.28, 2336.2,  -34.63, 159.0
 41.30, 2337.4,  -34.88, 159.0
 41.32, 2338.5,  -34.63, 159.0
 41.34, 2339.6,  -35.00, 159.0
 41.36, 2340.8,  -34.88, 159.0
 41.38, 2342.0,  -34.88, 159.0
 41.40, 2343.2,  -34.88, 159.0
 41.42, 2344.3,  -35.00, 159.0
 41.44, 2345.4,  -35.13, 159.0
 41.46, 2346.6,  -35.00, 159.0
 41.48, 2347.8,  -35.25, 159.0
 41.50, 2349.0,  -35.00, 159.0
 41.52, 2350.2,  -35.25, 159.0
 41.54, 2351.4,  -35.13, 159.0
 41.56, 2352.5,  -35.38, 159.0
 41.58, 2353.7,  -35.13, 159.0
 41.60, 2354.9,  -35.50, 159.0
 41.62, 2356.1,  -35.38, 159.0
 41.64, 2357.3,  -35.50, 159.0
 41.66, 2358.5,  -35.38, 159.0
 41.68, 2359.7,  -35.63, 159.0
 41.70, 2360.9,  -35.50, 159.0
 41.72, 2362.1,  -35.63, 159.0
 41.74, 2363.3,  -35.63, 159.0
 41.76, 2364.5,  -35.63, 159.0
 41.78, 2365.7,  -35.63, 159.0
 41.80, 2367.0,  -35.75, 159.0
 41.82, 2368.2,  -35.63, 159.0
 41.84, 2369.4,  -35.75, 159.0
 41.86, 2370.6,  -35.63, 159.0
 41.88, 2371.8,  -35.88, 159.0
 41.90, 2373.0,  -35.50, 159.0
 41.92, 2374.2,  -35.75, 159.0
 41.94, 2375.4,  -35.63, 159.0
 41.96, 2376.6,  -35.75, 159.0
 41.98, 2377.8,  -35.50, 159.0
 42.00, 2378.9,  -35.88, 159.0
 42.02, 2380.1,  -35.50, 159.0
 42.04, 2381.3,  -35.75, 154.6
 42.06, 2382.5,  -35.63, 154.6
 42.08, 2383.7,  -35.88, 154.6
 42.10, 2384.9,  -35.50, 154.6
 42.12, 2386.1,  -35.88, 154.6
 42.14, 2387.3,  -35.50, 154.6
 42.16, 2388.5,  -35.75, 154.6
 42.18, 2389.7,  -35.50, 154.6
 42.20, 2390.9,  -35.75, 154.6
 42.22, 2392.1,  -35.50, 154.6
 42.24, 2393.2,  -35.50, 154.6
 42.26, 2394.4,  -35.63, 154.6
 42.28, 2395.4,  -35.25, 154.6
 42.30, 2396.6,  -35.50, 154.6
 42.32, 2397.8,  -35.38, 154.6
 42.34, 2399.0,  -35.50, 154.6
 42.36, 2400.2,  -35.25, 154.6
 42.38, 2401.4,  -35.63, 154.6
 42.40, 2402.5,  -35.50, 154.6
 42.42, 2403.6,  -35.38, 154.6
 42.44, 2404.8,  -35.63, 154.6
 42.46, 2405.8,  -35.38, 154.6
 42.48, 2407.0,  -35.50, 154.6
 42.50, 2408.2,  -35.25, 154.6
 42.52, 2409.4,  -35.50, 154.6
 42.54, 2410.6,  -35.38, 154.6
 42.56, 2411.7,  -35.38, 154.6
 42.58, 2412.9,  -35.63, 154.6
 42.60, 2414.0,  -35.25, 154.6
 42.62, 2415.0,  -35.50, 154.6
 42.64, 2416.2,  -35.38, 154.6
 42.66, 2417.4,  -35.50, 154.6
 42.68, 2418.6,  -35.38, 154.6
 42.70, 2419.7,  -35.38, 154.6
 42.72, 2420.9,  -35.63, 154.6
 42.74, 2421.8,  -35.25, 154.6
 42.76, 2422.9,  -35.63, 154.6
 42.78, 2424.1,  -35.50, 154.6
 42.80, 2425.3,  -35.75, 154.6
 42.82, 2426.5,  -35.50, 154.6
 42.84, 2427.7,  -35.88, 154.6
 42.86, 2428.8,  -35.63, 154.6
 42.88, 2429.9,  -35.88, 154.6
 42.90, 2431.1,  -35.88, 154.6
 42.92, 2432.2,  -36.00, 154.6
 42.94, 2433.3,  -35.88, 154.6
 42.96, 2434.5,  -36.00, 154.6
 42.98, 2435.7,  -36.00, 154.6
 43.00, 2436.9,  -35.88, 154.6
 43.02, 2438.1,  -36.13, 154.6
 43.04, 2439.3,  -36.00, 154.6
 43.06, 2440.5,  -36.13, 154.6
 43.08, 2441.7,  -36.00, 154.6
 43.10, 2442.9,  -36.38, 154.6
 43.12, 2444.1,  -36.25, 154.6
 43.14, 2445.3,  -36.25, 154.6
 43.16, 2446.5,  -36.38, 154.6
 43.18, 2447.7,  -36.38, 154.6
 43.20, 2448.9,  -36.50, 154.6
 43.22, 2450.1,  -36.50, 154.6
 43.24, 2451.3,  -36.75, 154.6
 43.26, 2452.5,  -36.38, 154.6
 43.28, 2453.7,  -36.75, 154.6
 43.30, 2454.9,  -36.50, 154.6
 43.32, 2456.1,  -36.75, 154.6
 43.34, 2457.3,  -36.50, 154.6
 43.36, 2458.5,  -36.88, 154.6
 43.38, 2459.9,  -36.63, 154.6
 43.40, 2461.1,  -36.75, 154.6
 43.42, 2462.3,  -36.75, 154.6
 43.44, 2463.5,  -36.75, 154.6
 43.46, 2464.8,  -36.63, 154.6
 43.48, 2466.0,  -36.75, 154.6
 43.50, 2467.3,  -36.88, 154.6
 43.52, 2468.5,  -36.63, 154.6
 43.54, 2469.7,  -36.88, 154.6
 43.56, 2470.9,  -36.75, 154.6
 43.58, 2472.1,  -36.88, 154.6
 43.60, 2473.3,  -36.50, 154.6
 43.62, 2474.5,  -37.00, 154.6
 43.64, 2475.7,  -36.63, 154.6
 43.66, 2476.9,  -36.88, 154.6
 43.68, 2478.1,  -36.63, 154.6
 43.70, 2479.4,  -36.88, 154.6
 43.72, 2480.7,  -36.50, 154.6
 43.74, 2481.9,  -36.88, 154.6
 43.76, 2483.1,  -36.50, 154.6
 43.78, 2484.3,  -36.75, 154.6
 43.80, 2485.5,  -36.50, 154.6
 43.82, 2486.7,  -36.75, 154.6
 43.84, 2487.9,  -36.50, 154.6
 43.86, 2489.1,  -36.50, 154.6
 43.88, 2490.3,  -36.50, 154.6
 43.90, 2491.4,  -36.63, 154.6
 43.92, 2492.6,  -36.50, 154.6
 43.94, 2493.7,  -36.50, 154.6
 43.96, 2494.9,  -36.63, 154.6
 43.98, 2496.1,  -36.38, 154.6
 44.00, 2497.3,  -36.63, 154.6
 44.02, 2498.5,  -36.38, 154.6
 44.04, 2499.7,  -36.50, 154.6
 44.06, 2500.9,  -36.25, 154.6
 44.08, 2502.0,  -36.63, 154.6
 44.10, 2503.2,  -36.25, 154.6
 44.12, 2504.4,  -36.50, 154.6
 44.14, 2505.5,  -36.50, 154.6
 44.16, 2506.7,  -36.50, 154.6
 44.18, 2507.9,  -36.50, 154.6
 44.20, 2509.1,  -36.38, 154.6
 44.22, 2510.2,  -36.63, 154.6
 44.24, 2511.3,  -36.25, 154.6
 44.26, 2512.5,  -36.50, 154.6
 44.28, 2513.7,  -36.38, 154.6
 44.30, 2514.8,  -36.50, 154.6
 44.32, 2515.9,  -36.38, 154.6
 44.34, 2517.0,  -36.63, 154.6
 44.36, 2518.2,  -36.50, 154.6
 44.38, 2519.4,  -36.63, 154.6
 44.40, 2520.6,  -36.75, 154.6
 44.42, 2521.7,  -36.75, 154.6
 44.44, 2522.9,  -36.75, 150.2
 44.46, 2524.0,  -36.75, 150.2
 44.48, 2525.2,  -36.88, 150.2
 44.50, 2526.4,  -36.75, 150.2
 44.52, 2527.6,  -36.88, 150.2
 44.54, 2528.8,  -36.88, 150.2
 44.56, 2530.0,  -37.00, 150.2
 44.58, 2531.2,  -36.88, 150.2
 44.60, 2532.3,  -37.13, 150.2
 44.62, 2533.6,  -36.88, 150.2
 44.64, 2534.7,  -37.13, 150.2
 44.66, 2535.9,  -37.13, 150.2
 44.68, 2537.1,  -37.25, 150.2
 44.70, 2538.3,  -37.13, 150.2
 44.72, 2539.4,  -37.25, 150.2
 44.74, 2540.7,  -37.38, 150.2
 44.76, 2541.9,  -37.25, 150.2
 44.78, 2543.1,  -37.38, 150.2
 44.80, 2544.3,  -37.50, 150.2
 44.82, 2545.6,  -37.63, 150.2
 44.84, 2546.7,  -37.38, 150.2
 44.86, 2548.0,  -37.75, 150.2
 44.88, 2549.2,  -37.50, 150.2
 44.90, 2550.5,  -37.63, 150.2
 44.92, 2551.8,  -37.63, 150.2
 44.94, 2553.0,  -37.75, 150.2
 44.96, 2554.2,  -37.50, 150.2
 44.98, 2555.4,  -37.63, 150.2
 45.00, 2556.6,  -37.63, 150.2
 45.02, 2557.8,  -37.63, 150.2
 45.04, 2559.0,  -37.63, 150.2
 45.06, 2560.2,  -37.75, 150.2
 45.08, 2561.4,  -37.88, 150.2
 45.10, 2562.7,  -37.63, 150.2
 45.12, 2564.0,  -37.88, 150.2
 45.14, 2565.1,  -37.75, 150.2
 45.16, 2566.4,  -37.88, 150.2
 45.18, 2567.6,  -37.75, 150.2
 45.20, 2568.8,  -38.00, 150.2
 45.22, 2570.2,  -37.75, 150.2
 45.24, 2571.4,  -37.88, 150.2
 45.26, 2572.6,  -37.75, 150.2
 45.28, 2573.8,  -37.88, 150.2
 45.30, 2575.0,  -37.63, 150.2
 45.32, 2576.2,  -37.88, 150.2
 45.34, 2577.4,  -37.75, 150.2
 45.36, 2578.6,  -37.75, 150.2
 45.38, 2579.8,  -37.63, 150.2
 45.40, 2581.0,  -37.88, 150.2
 45.42, 2582.2,  -37.50, 150.2
 45.44, 2583.4,  -37.63, 150.2
 45.46, 2584.6,  -37.63, 150.2
 45.48, 2585.8,  -37.63, 150.2
 45.50, 2587.0,  -37.50, 150.2
 45.52, 2588.2,  -37.63, 150.2
 45.54, 2589.4,  -37.63, 150.2
 45.56, 2590.4,  -37.50, 150.2
 45.58, 2591.6,  -37.63, 150.2
 45.60, 2592.7,  -37.50, 150.2
 45.62, 2593.9,  -37.63, 150.2
 45.64, 2595.1,  -37.50, 150.2
 45.66, 2596.2,  -37.75, 150.2
 45.68, 2597.3,  -37.50, 150.2
 45.70, 2598.5,  -37.63, 150.2
 45.72, 2599.7,  -37.63, 150.2
 45.74, 2600.9,  -37.50, 150.2
 45.76, 2602.1,  -37.50, 150.2
 45.78, 2603.3,  -37.50, 150.2
 45.80, 2604.5,  -37.75, 150.2
 45.82, 2605.5,  -37.50, 150.2
 45.84, 2606.7,  -37.63, 150.2
 45.86, 2607.8,  -37.50, 150.2
 45.88, 2608.9,  -37.50, 150.2
 45.90, 2610.1,  -37.63, 150.2
 45.92, 2611.3,  -37.63, 150.2
 45.94, 2612.5,  -37.75, 150.2
 45.96, 2613.6,  -37.63, 150.2
 45.98, 2614.7,  -37.88, 150.2
 46.00, 2615.9,  -37.75, 150.2
 46.02, 2617.0,  -37.88, 150.2
 46.04, 2618.1,  -37.75, 150.2
 46.06, 2619.3,  -38.00, 150.2
 46.08, 2620.5,  -37.75, 150.2
 46.10, 2621.7,  -38.00, 150.2
 46.12, 2622.9,  -38.00, 150.2
 46.14, 2624.1,  -38.00, 150.2
 46.16, 2625.3,  -38.00, 150.2
 46.18, 2626.5,  -38.00, 150.2
 46.20, 2627.6,  -38.13, 150.2
 46.22, 2628.8,  -38.00, 150.2
 46.24, 2629.9,  -38.25, 150.2
 46.26, 2631.1,  -38.13, 150.2
 46.28, 2632.2,  -38.25, 150.2
 46.30, 2633.4,  -38.13, 150.2
 46.32, 2634.5,  -38.50, 150.2
 46.34, 2635.7,  -38.25, 150.2
 46.36, 2636.9,  -38.38, 150.2
 46.38, 2638.0,  -38.38, 150.2
 46.40, 2639.2,  -38.50, 150.2
 46.42, 2640.4,  -38.38, 150.2
 46.44, 2641.6,  -38.63, 150.2
 46.46, 2642.8,  -38.63, 150.2
 46.48, 2644.0,  -38.63, 150.2
 46.50, 2645.3,  -38.63, 150.2
 46.52, 2646.4,  -38.75, 150.2
 46.54, 2647.7,  -38.63, 150.2
 46.56, 2648.8,  -38.75, 150.2
 46.58, 2650.1,  -38.75, 150.2
 46.60, 2651.3,  -38.88, 150.2
 46.62, 2652.5,  -38.75, 150.2
 46.64, 2653.7,  -38.88, 150.2
 46.66, 2654.9,  -38.88, 150.2
 46.68, 2656.1,  -38.75, 150.2
 46.70, 2657.3,  -38.88, 150.2
 46.72, 2658.5,  -38.88, 150.2
 46.74, 2659.7,  -38.88, 150.2
 46.76, 2660.9,  -38.75, 150.2
 46.78, 2662.1,  -38.88, 150.2
 46.80, 2663.3,  -38.88, 150.2
 46.82, 2664.4,  -38.88, 150.2
 46.84, 2665.6,  -39.00, 159.0
 46.86, 2666.8,  -39.00, 159.0
 46.88, 2668.0,  -38.88, 159.0
 46.90, 2669.2,  -38.75, 159.0
 46.92, 2670.3,  -39.00, 159.0
 46.94, 2671.5,  -38.63, 159.0
 46.96, 2672.7,  -38.88, 159.0
 46.98, 2673.9,  -38.75, 159.0
 47.00, 2675.1,  -39.00, 159.0
 47.02, 2676.2,  -38.63, 159.0
 47.04, 2677.3,  -38.88, 159.0
 47.06, 2678.5,  -38.75, 159.0
 47.08, 2679.7,  -38.75, 159.0
 47.10, 2680.9,  -38.75, 159.0
 47.12, 2682.1,  -38.75, 159.0
 47.14, 2683.2,  -38.88, 159.0
 47.16, 2684.3,  -38.50, 159.0
 47.18, 2685.5,  -38.88, 159.0
 47.20, 2686.7,  -38.63, 159.0
 47.22, 2687.9,  -38.88, 159.0
 47.24, 2689.0,  -38.75, 159.0
 47.26, 2690.1,  -38.88, 159.0
 47.28, 2691.3,  -38.75, 159.0
 47.30, 2692.5,  -38.63, 159.0
 47.32, 2693.7,  -38.88, 159.0
 47.34, 2694.7,  -38.50, 159.0
 47.36, 2695.9,  -38.75, 159.0
 47.38, 2697.1,  -38.75, 159.0
 47.40, 2698.3,  -38.75, 159.0
 47.42, 2699.4,  -38.75, 159.0
 47.44, 2700.5,  -38.63, 159.0
 47.46, 2701.7,  -38.88, 159.0
 47.48, 2702.7,  -38.63, 159.0
 47.50, 2703.9,  -38.88, 159.0
 47.52, 2705.1,  -38.75, 159.0
 47.54, 2706.2,  -38.88, 159.0
 47.56, 2707.4,  -38.75, 159.0
 47.58, 2708.5,  -39.00, 159.0
 47.60, 2709.7,  -39.13, 159.0
 47.62, 2710.8,  -38.88, 159.0
 47.64, 2711.9,  -39.13, 159.0
 47.66, 2713.1,  -39.00, 159.0
 47.68, 2714.3,  -39.13, 159.0
 47.70, 2715.5,  -38.88, 159.0
 47.72, 2716.7,  -39.25, 159.0
 47.74, 2717.8,  -39.00, 159.0
 47.76, 2719.0,  -39.25, 159.0
 47.78, 2720.2,  -39.25, 159.0
 47.80, 2721.3,  -39.38, 159.0
 47.82, 2722.5,  -39.25, 159.0
 47.84, 2723.5,  -39.38, 159.0
 47.86, 2724.7,  -39.38, 159.0
 47.88, 2725.9,  -39.38, 159.0
 47.90, 2727.1,  -39.50, 159.0
 47.92, 2728.3,  -39.50, 159.0
 47.94, 2729.5,  -39.50, 159.0
 47.96, 2730.7,  -39.50, 159.0
 47.98, 2731.9,  -39.63, 159.0
 48.00, 2733.1,  -39.75, 159.0
 48.02, 2734.3,  -39.63, 159.0
 48.04, 2735.5,  -39.88, 159.0
 48.06, 2736.7,  -39.75, 159.0
 48.08, 2737.9,  -39.88, 159.0
 48.10, 2739.1,  -39.75, 159.0
 48.12, 2740.3,  -40.00, 159.0
 48.14, 2741.5,  -39.75, 159.0
 48.16, 2742.7,  -39.88, 159.0
 48.18, 2743.9,  -39.88, 159.0
 48.20, 2745.1,  -40.00, 159.0
 48.22, 2746.3,  -39.75, 159.0
 48.24, 2747.5,  -40.00, 159.0
 48.26, 2748.7,  -39.88, 159.0
 48.28, 2749.9,  -40.00, 159.0
 48.30, 2751.1,  -39.88, 159.0
 48.32, 2752.3,  -40.13, 159.0
 48.34, 2753.5,  -39.88, 159.0
 48.36, 2754.7,  -40.13, 159.0
 48.38, 2755.9,  -40.00, 159.0
 48.40, 2757.1,  -40.13, 159.0
 48.42, 2758.3,  -39.88, 159.0
 48.44, 2759.5,  -40.13, 159.0
 48.46, 2760.7,  -39.88, 159.0
 48.48, 2761.9,  -40.13, 159.0
 48.50, 2763.1,  -39.88, 159.0
 48.52, 2764.3,  -40.13, 159.0
 48.54, 2765.5,  -40.00, 159.0
 48.56, 2766.7,  -40.00, 159.0
 48.58, 2767.9,  -40.00, 159.0
 48.60, 2769.1,  -40.00, 159.0
 48.62, 2770.3,  -39.88, 159.0
 48.64, 2771.5,  -39.88, 159.0
 48.66, 2772.7,  -40.00, 159.0
 48.68, 2773.9,  -39.75, 159.0
 48.70, 2775.1,  -40.00, 159.0
 48.72, 2776.3,  -39.88, 159.0
 48.74, 2777.5,  -40.00, 159.0
 48.76, 2778.7,  -39.63, 159.0
 48.78, 2779.9,  -40.13, 159.0
 48.80, 2781.1,  -39.75, 159.0
 48.82, 2782.2,  -40.00, 159.0
 48.84, 2783.4,  -39.75, 159.0
 48.86, 2784.5,  -40.00, 159.0
 48.88, 2785.7,  -39.75, 159.0
 48.90, 2786.9,  -39.88, 159.0
 48.92, 2788.1,  -40.00, 159.0
 48.94, 2789.1,  -39.88, 159.0
 48.96, 2790.3,  -40.00, 159.0
 48.98, 2791.5,  -39.75, 159.0
 49.00, 2792.7,  -40.00, 159.0
 49.02, 2793.9,  -39.63, 159.0
 49.04, 2795.1,  -40.00, 159.0
 49.06, 2796.3,  -39.88, 159.0
 49.08, 2797.3,  -40.00, 159.0
 49.10, 2798.5,  -39.88, 159.0
 49.12, 2799.6,  -40.13, 159.0
 49.14, 2800.7,  -40.00, 159.0
 49.16, 2801.9,  -40.00, 159.0
 49.18, 2803.1,  -40.13, 159.0
 49.20, 2804.3,  -40.13, 159.0
 49.22, 2805.5,  -40.13, 159.0
 49.24, 2806.7,  -40.00, 159.0
 49.26, 2807.9,  -40.38, 159.0
 49.28, 2809.1,  -40.13, 159.0
 49.30, 2810.3,  -40.38, 159.0
 49.32, 2811.5,  -40.13, 159.0
 49.34, 2812.7,  -40.50, 159.0
 49.36, 2813.9,  -40.13, 159.0
 49.38, 2815.1,  -40.50, 159.0
 49.40, 2816.3,  -40.25, 159.0
 49.42, 2817.4,  -40.50, 159.0
 49.44, 2818.7,  -40.25, 159.0
 49.46, 2819.8,  -40.63, 159.0
 49.48, 2821.0,  -40.50, 159.0
 49.50, 2822.2,  -40.63, 159.0
 49.52, 2823.4,  -40.63, 159.0
 49.54, 2824.6,  -40.75, 159.0
 49.56, 2825.9,  -40.63, 159.0
 49.58, 2827.0,  -40.63, 159.0
 49.60, 2828.3,  -40.88, 159.0
 49.62, 2829.5,  -40.63, 159.0
 49.64, 2830.7,  -40.88, 159.0
 49.66, 2831.9,  -40.75, 159.0
 49.68, 2833.1,  -41.00, 159.0
 49.70, 2834.3,  -40.63, 159.0
 49.72, 2835.5,  -41.13, 159.0
 49.74, 2836.8,  -40.88, 159.0
 49.76, 2838.1,  -41.13, 159.0
 49.78, 2839.3,  -40.75, 159.0
 49.80, 2840.5,  -41.00, 159.0
 49.82, 2841.7,  -40.75, 159.0
 49.84, 2842.9,  -40.88, 159.0
 49.86, 2844.1,  -40.63, 159.0
 49.88, 2845.3,  -40.75, 159.0
 49.90, 2846.5,  -40.63, 159.0
 49.92, 2847.7,  -40.50, 159.0
 49.94, 2848.8,  -40.75, 159.0
 49.96, 2849.9,  -40.50, 159.0
 49.98, 2851.1,  -40.63, 159.0
 50.00, 2852.3,  -40.50, 159.0
 50.02, 2853.5,  -40.75, 159.0
 50.04, 2854.7,  -40.38, 159.0
 50.06, 2855.8,  -40.50, 159.0
 50.08, 2857.0,  -40.50, 159.0
 50.10, 2858.1,  -40.38, 159.0
 50.12, 2859.3,  -40.50, 159.0
 50.14, 2860.5,  -40.38, 159.0
 50.16, 2861.6,  -40.63, 159.0
 50.18, 2862.7,  -40.25, 159.0
 50.20, 2863.9,  -40.50, 159.0
 50.22, 2865.1,  -40.50, 159.0
 50.24, 2866.1,  -40.38, 159.0
 50.26, 2867.3,  -40.50, 159.0
 50.28, 2868.5,  -40.50, 159.0
 50.30, 2869.6,  -40.63, 159.0
 50.32, 2870.7,  -40.38, 159.0
 50.34, 2871.8,  -40.75, 159.0
 50.36, 2873.0,  -40.63, 159.0
 50.38, 2874.1,  -40.63, 159.0
 50.40, 2875.3,  -40.75, 159.0
 50.42, 2876.5,  -41.00, 159.0
 50.44, 2877.7,  -41.00, 159.0
 50.46, 2878.8,  -40.63, 159.0
 50.48, 2880.0,  -41.00, 159.0
 50.50, 2881.1,  -40.75, 159.0
 50.52, 2882.3,  -40.63, 159.0
 50.54, 2883.5,  -40.75, 159.0
 50.56, 2884.6,  -40.63, 159.0
 50.58, 2885.7,  -40.75, 159.0
 50.60, 2886.9,  -40.50, 159.0
 50.62, 2887.9,  -40.63, 159.0
 50.64, 2889.0,  -40.75, 159.0
 50.66, 2890.1,  -40.50, 159.0
 50.68, 2891.2,  -40.88, 159.0
 50.70, 2892.3,  -40.63, 159.0
 50.72, 2893.4,  -40.63, 159.0
 50.74, 2894.6,  -40.75, 159.0
 50.76, 2895.6,  -40.75, 159.0
 50.78, 2896.8,  -40.88, 159.0
 50.80, 2898.0,  -40.75, 159.0
 50.82, 2899.0,  -41.00, 159.0
 50.84, 2900.2,  -41.13, 159.0
 50.86, 2901.3,  -40.88, 159.0
 50.88, 2902.4,  -41.13, 159.0
 50.90, 2903.6,  -41.00, 159.0
 50.92, 2904.8,  -41.00, 159.0
 50.94, 2905.8,  -40.88, 159.0
 50.96, 2906.9,  -40.88, 159.0
 50.98, 2908.1,  -41.00, 159.0
 51.00, 2909.2,  -40.75, 159.0
 51.02, 2910.4,  -40.88, 159.0
 51.04, 2911.4,  -41.00, 159.0
 51.06, 2912.5,  -40.88, 159.0
 51.08, 2913.6,  -41.00, 159.0
 51.10, 2914.8,  -41.00, 159.0
 51.12, 2915.8,  -41.00, 159.0
 51.14, 2917.0,  -41.13, 159.0
 51.16, 2918.0,  -41.00, 159.0
 51.18, 2919.2,  -41.25, 159.0
 51.20, 2920.3,  -41.13, 159.0
 51.22, 2921.3,  -41.13, 159.0
 51.24, 2922.4,  -41.38, 159.0
 51.26, 2923.6,  -41.25, 159.0
 51.28, 2924.8,  -41.13, 159.0
 51.30, 2925.8,  -41.38, 159.0
 51.32, 2926.9,  -41.25, 159.0
 51.34, 2928.0,  -41.13, 159.0
