 26.24, 1446.7,  -18.25, 260.6
 26.26, 1447.9,  -18.38, 260.6
 26.28, 1449.1,  -18.13, 260.6
 26.30, 1450.6,  -18.25, 260.6
 26.32, 1451.8,  -17.88, 260.6
 26.34, 1453.1,  -18.13, 260.6
 26.36, 1454.3,  -17.75, 260.6
 26.38, 1455.5,  -18.00, 260.6
 26.40, 1456.7,  -17.75, 260.6
 26.42, 1457.9,  -18.00, 260.6
 26.44, 1459.1,  -17.75, 260.6
 26.46, 1460.3,  -17.88, 260.6
 26.48, 1461.6,  -17.88, 260.6
 26.50, 1462.7,  -17.63, 260.6
 26.52, 1464.0,  -17.50, 260.6
 26.54, 1465.1,  -17.25, 260.6
 26.56, 1466.3,  -17.00, 260.6
 26.58, 1467.5,  -17.13, 260.6
 26.60, 1468.7,  -16.88, 260.6
 26.62, 1469.8,  -16.88, 260.6
 26.64, 1470.7,  -17.00, 260.6
 26.66, 1471.9,  -16.75, 260.6
 26.68, 1473.1,  -16.88, 260.6
 26.70, 1474.1,  -16.88, 260.6
 26.72, 1475.1,  -16.75, 260.6
 26.74, 1476.3,  -16.50, 260.6
 26.76, 1477.4,  -16.63, 260.6
 26.78, 1478.3,  -16.38, 260.6
 26.80, 1479.5,  -16.13, 260.6
 26.82, 1480.5,  -16.13, 260.6
 26.84, 1481.5,  -16.38, 260.6
 26.86, 1482.6,  -16.25, 260.6
 26.88, 1483.5,  -16.38, 260.6
 26.90, 1484.6,  -16.50, 260.6
 26.92, 1485.5,  -16.50, 260.6
 26.94, 1486.7,  -16.63, 260.6
 26.96, 1487.7,  -16.75, 260.6
 26.98, 1488.7,  -16.50, 260.6
 27.00, 1489.9,  -16.75, 260.6
 27.02, 1490.9,  -16.75, 260.6
 27.04, 1491.9,  -16.75, 260.6
 27.06, 1493.1,  -17.00, 260.6
 27.08, 1494.1,  -17.00, 260.6
 27.10, 1495.0,  -17.25, 260.6
 27.12, 1496.2,  -17.25, 260.6
 27.14, 1497.4,  -17.50, 260.6
 27.16, 1498.5,  -17.50, 260.6
 27.18, 1499.7,  -17.75, 260.6
 27.20, 1500.9,  -17.75, 260.6
 27.22, 1502.0,  -18.00, 260.6
 27.24, 1503.3,  -18.00, 260.6
 27.26, 1504.4,  -18.13, 260.6
 27.28, 1505.7,  -18.25, 260.6
 27.30, 1506.9,  -18.13, 260.6
 27.32, 1508.1,  -18.50, 260.6
 27.34, 1509.4,  -18.38, 260.6
 27.36, 1510.6,  -18.50, 260.6
 27.38, 1511.8,  -18.75, 260.6
 27.40, 1513.0,  -18.50, 260.6
 27.42, 1514.4,  -18.88, 260.6
 27.44, 1515.7,  -18.63, 260.6
 27.46, 1517.0,  -18.88, 260.6
 27.48, 1518.2,  -18.75, 260.6
 27.50, 1519.4,  -18.63, 260.6
 27.52, 1520.9,  -18.75, 260.6
 27.54, 1522.1,  -18.63, 260.6
 27.56, 1523.4,  -18.75, 260.6
 27.58, 1524.6,  -18.50, 260.6
 27.60, 1525.8,  -18.63, 260.6
 27.62, 1527.0,  -18.50, 260.6
 27.64, 1528.4,  -18.50, 260.6
 27.66, 1529.6,  -18.25, 260.6
 27.68, 1530.9,  -18.38, 260.6
 27.70, 1532.2,  -18.13, 260.6
 27.72, 1533.4,  -18.13, 260.6
 27.74, 1534.6,  -18.13, 260.6
 27.76, 1535.8,  -17.88, 260.6
 27.78, 1536.9,  -18.00, 260.6
 27.80, 1538.0,  -17.50, 260.6
 27.82, 1539.0,  -17.63, 260.6
 27.84, 1540.2,  -17.50, 260.6
 27.86, 1541.4,  -17.13, 260.6
 27.88, 1542.6,  -17.25, 260.6
 27.90, 1543.6,  -17.25, 260.6
 27.92, 1544.7,  -17.00, 260.6
 27.94, 1545.8,  -17.00, 260.6
 27.96, 1547.0,  -17.13, 260.6
 27.98, 1548.0,  -17.13, 260.6
 28.00, 1549.0,  -16.88, 260.6
 28.02, 1550.0,  -17.13, 260.6
 28.04, 1551.0,  -16.88, 260.6
 28.06, 1552.2,  -16.75, 260.6
 28.08, 1553.2,  -16.88, 260.6
 28.10, 1554.2,  -16.88, 260.6
 28.12, 1555.3,  -16.63, 260.6
 28.14, 1556.2,  -16.88, 260.6
 28.16, 1557.4,  -17.00, 260.6
 28.18, 1558.4,  -17.00, 260.6
 28.20, 1559.4,  -17.38, 260.6
 28.22, 1560.6,  -17.13, 260.6
 28.24, 1561.6,  -17.38, 260.6
 28.26, 1562.6,  -17.38, 260.6
 28.28, 1563.8,  -17.50, 260.6
 28.30, 1564.8,  -17.50, 260.6
 28.32, 1566.0,  -17.50, 260.6
 28.34, 1567.0,  -17.75, 260.6
 28.36, 1568.2,  -17.75, 260.6
 28.38, 1569.4,  -18.00, 260.6
 28.40, 1570.6,  -18.13, 260.6
 28.42, 1571.8,  -18.25, 260.6
 28.44, 1573.0,  -18.50, 260.6
 28.46, 1574.1,  -18.38, 260.6
 28.48, 1575.4,  -18.75, 260.6
 28.50, 1576.5,  -18.50, 260.6
 28.52, 1577.8,  -18.88, 260.6
 28.54, 1579.0,  -18.88, 260.6
 28.56, 1580.2,  -18.88, 260.6
 28.58, 1581.5,  -19.00, 260.6
 28.60, 1582.8,  -19.00, 260.6
 28.62, 1584.1,  -19.00, 260.6
 28.64, 1585.4,  -19.25, 260.6
 28.66, 1586.6,  -19.00, 260.6
 28.68, 1588.0,  -19.38, 260.6
 28.70, 1589.2,  -19.13, 260.6
 28.72, 1590.6,  -19.25, 260.6
 28.74, 1591.8,  -19.25, 260.6
 28.76, 1593.0,  -19.13, 260.6
 28.78, 1594.4,  -19.25, 260.6
 28.80, 1595.7,  -19.13, 260.6
 28.82, 1597.0,  -19.13, 260.6
 28.84, 1598.2,  -18.88, 260.6
 28.86, 1599.5,  -19.00, 260.6
 28.88, 1600.8,  -18.75, 260.6
 28.90, 1602.0,  -18.88, 260.6
 28.92, 1603.2,  -18.63, 260.6
 28.94, 1604.4,  -18.63, 260.6
 28.96, 1605.6,  -18.38, 260.6
 28.98, 1606.7,  -18.38, 260.6
 29.00, 1607.9,  -18.38, 260.6
 29.02, 1609.1,  -18.13, 260.6
 29.04, 1610.3,  -18.25, 260.6
 29.06, 1611.4,  -18.00, 260.6
 29.08, 1612.5,  -17.75, 260.6
 29.10, 1613.7,  -17.88, 260.6
 29.12, 1614.8,  -17.75, 260.6
 29.14, 1615.9,  -17.50, 260.6
 29.16, 1617.0,  -17.50, 260.6
 29.18, 1618.0,  -17.50, 260.6
 29.20, 1619.1,  -17.25, 260.6
 29.22, 1620.1,  -17.50, 260.6
 29.24, 1621.2,  -17.50, 260.6
 29.26, 1622.3,  -17.50, 260.6
 29.28, 1623.3,  -17.50, 260.6
 29.30, 1624.4,  -17.50, 260.6
 29.32, 1625.5,  -17.25, 260.6
 29.34, 1626.5,  -17.38, 260.6
 29.36, 1627.5,  -17.38, 260.6
 29.38, 1628.7,  -17.25, 260.6
 29.40, 1629.7,  -17.38, 260.6
 29.42, 1630.7,  -17.50, 260.6
 29.44, 1631.8,  -17.50, 260.6
 29.46, 1632.8,  -17.88, 260.6
 29.48, 1633.9,  -17.75, 260.6
 29.50, 1635.0,  -18.13, 260.6
 29.52, 1636.1,  -18.00, 260.6
 29.54, 1637.2,  -18.25, 260.6
 29.56, 1638.3,  -18.13, 260.6
 29.58, 1639.5,  -18.38, 260.6
 29.60, 1640.7,  -18.25, 260.6
 29.62, 1641.9,  -18.50, 260.6
 29.64, 1643.1,  -18.38, 260.6
 29.66, 1644.2,  -18.75, 260.6
 29.68, 1645.4,  -18.75, 260.6
 29.70, 1646.6,  -19.00, 260.6
 29.72, 1647.8,  -19.13, 260.6
 29.74, 1649.1,  -19.38, 260.6
 29.76, 1650.3,  -19.50, 260.6
 29.78, 1651.5,  -19.50, 260.6
 29.80, 1652.7,  -19.50, 260.6
 29.82, 1654.1,  -19.63, 260.6
 29.84, 1655.4,  -19.38, 260.6
 29.86, 1656.7,  -19.63, 260.6
 29.88, 1657.9,  -19.38, 260.6
 29.90, 1659.2,  -19.50, 260.6
 29.92, 1660.5,  -19.63, 260.6
 29.94, 1661.8,  -19.75, 260.6
 29.96, 1663.1,  -19.88, 260.6
 29.98, 1664.3,  -19.88, 260.6
 30.00, 1665.7,  -19.75, 260.6
 30.02, 1667.0,  -19.88, 260.6
 30.04, 1668.3,  -19.63, 260.6
 30.06, 1669.5,  -19.63, 260.6
 30.08, 1670.8,  -19.25, 260.6
 30.10, 1672.1,  -19.25, 260.6
 30.12, 1673.3,  -19.13, 260.6
 30.14, 1674.5,  -19.13, 260.6
 30.16, 1675.7,  -19.00, 260.6
 30.18, 1676.9,  -19.00, 260.6
 30.20, 1678.1,  -19.13, 260.6
 30.22, 1679.2,  -19.00, 260.6
 30.24, 1680.4,  -18.88, 260.6
 30.26, 1681.6,  -18.75, 260.6
 30.28, 1682.7,  -18.50, 260.6
 30.30, 1683.8,  -18.50, 260.6
 30.32, 1685.0,  -18.25, 260.6
 30.34, 1686.2,  -18.13, 260.6
 30.36, 1687.2,  -18.13, 260.6
 30.38, 1688.3,  -18.13, 260.6
 30.40, 1689.4,  -18.00, 260.6
 30.42, 1690.4,  -18.00, 260.6
 30.44, 1691.4,  -18.00, 260.6
 30.46, 1692.6,  -17.88, 260.6
 30.48, 1693.6,  -17.88, 260.6
 30.50, 1694.6,  -17.88, 260.6
 30.52, 1695.8,  -17.88, 260.6
 30.54, 1696.8,  -17.75, 260.6
 30.56, 1697.8,  -18.00, 260.6
 30.58, 1699.0,  -17.75, 260.6
 30.60, 1700.0,  -17.88, 260.6
 30.62, 1701.0,  -18.00, 260.6
 30.64, 1702.1,  -18.00, 260.6
 30.66, 1703.0,  -18.13, 260.6
 30.68, 1704.2,  -18.13, 260.6
 30.70, 1705.3,  -18.13, 260.6
 30.72, 1706.4,  -18.38, 260.6
 30.74, 1707.4,  -18.38, 260.6
 30.76, 1708.6,  -18.63, 260.6
 30.78, 1709.8,  -18.50, 260.6
 30.80, 1710.8,  -18.88, 260.6
 30.82, 1712.0,  -18.75, 260.6
 30.84, 1713.0,  -19.13, 260.6
 30.86, 1714.2,  -19.00, 260.6
 30.88, 1715.4,  -19.25, 260.6
 30.90, 1716.6,  -19.38, 260.6
 30.92, 1717.8,  -19.38, 260.6
 30.94, 1719.0,  -19.63, 260.6
 30.96, 1720.2,  -19.63, 260.6
 30.98, 1721.4,  -19.75, 260.6
 31.00, 1722.7,  -19.88, 260.6
 31.02, 1724.0,  -19.88, 260.6
 31.04, 1725.4,  -20.13, 260.6
 31.06, 1726.6,  -20.00, 260.6
 31.08, 1727.8,  -20.25, 260.6
 31.10, 1729.0,  -20.13, 260.6
 31.12, 1730.4,  -20.13, 260.6
 31.14, 1731.7,  -20.25, 260.6
 31.16, 1733.0,  -20.25, 260.6
 31.18, 1734.2,  -20.25, 260.6
 31.20, 1735.5,  -20.38, 260.6
 31.22, 1736.8,  -20.13, 260.6
 31.24, 1738.2,  -20.25, 260.6
 31.26, 1739.4,  -20.00, 260.6
 31.28, 1740.6,  -20.25, 260.6
 31.30, 1742.0,  -19.88, 260.6
 31.32, 1743.2,  -20.13, 260.6
 31.34, 1744.4,  -19.75, 260.6
 31.36, 1745.7,  -19.88, 260.6
 31.38, 1747.0,  -19.63, 260.6
 31.40, 1748.2,  -19.75, 260.6
 31.42, 1749.4,  -19.50, 260.6
 31.44, 1750.6,  -19.38, 260.6
 31.46, 1751.8,  -19.38, 260.6
 31.48, 1753.0,  -19.25, 260.6
 31.50, 1754.1,  -19.13, 260.6
 31.52, 1755.2,  -19.13, 260.6
 31.54, 1756.4,  -18.88, 260.6
 31.56, 1757.4,  -19.00, 260.6
 31.58, 1758.6,  -18.88, 260.6
 31.60, 1759.6,  -18.63, 260.6
 31.62, 1760.8,  -18.63, 260.6
 31.64, 1761.8,  -18.75, 260.6
 31.66, 1762.9,  -18.38, 260.6
 31.68, 1764.0,  -18.38, 260.6
 31.70, 1765.0,  -18.50, 260.6
 31.72, 1766.2,  -18.38, 260.6
 31.74, 1767.2,  -18.25, 260.6
 31.76, 1768.2,  -18.50, 260.6
 31.78, 1769.2,  -18.50, 260.6
 31.80, 1770.3,  -18.38, 260.6
 31.82, 1771.4,  -18.50, 260.6
 31.84, 1772.4,  -18.50, 260.6
 31.86, 1773.4,  -18.50, 260.6
 31.88, 1774.4,  -18.75, 260.6
 31.90, 1775.6,  -18.50, 260.6
 31.92, 1776.6,  -18.88, 260.6
 31.94, 1777.8,  -18.75, 260.6
 31.96, 1778.8,  -19.00, 260.6
 31.98, 1780.0,  -19.00, 260.6
 32.00, 1781.0,  -19.13, 260.6
 32.02, 1782.2,  -19.25, 260.6
 32.04, 1783.2,  -19.38, 260.6
 32.06, 1784.4,  -19.50, 260.6
 32.08, 1785.6,  -19.63, 260.6
 32.10, 1786.8,  -19.63, 260.6
 32.12, 1787.9,  -20.00, 260.6
 32.14, 1789.0,  -19.88, 260.6
 32.16, 1790.2,  -20.25, 260.6
 32.18, 1791.4,  -20.00, 260.6
 32.20, 1792.6,  -20.38, 260.6
 32.22, 1793.8,  -20.25, 260.6
 32.24, 1795.0,  -20.38, 260.6
 32.26, 1796.4,  -20.50, 260.6
 32.28, 1797.6,  -20.50, 260.6
 32.30, 1798.9,  -20.63, 260.6
 32.32, 1800.2,  -20.88, 260.6
 32.34, 1801.4,  -20.63, 260.6
 32.36, 1802.7,  -21.00, 260.6
 32.38, 1804.0,  -20.88, 260.6
 32.40, 1805.4,  -20.88, 260.6
 32.42, 1806.6,  -20.88, 260.6
 32.44, 1808.0,  -20.63, 260.6
 32.46, 1809.3,  -20.75, 260.6
 32.48, 1810.5,  -20.63, 260.6
 32.50, 1811.7,  -20.75, 260.6
 32.52, 1812.9,  -20.63, 260.6
 32.54, 1814.1,  -20.50, 260.6
 32.56, 1815.5,  -20.50, 260.6
 32.58, 1816.7,  -20.50, 260.6
 32.60, 1818.0,  -20.50, 260.6
 32.62, 1819.3,  -20.38, 260.6
 32.64, 1820.5,  -20.13, 260.6
 32.66, 1821.7,  -20.13, 260.6
 32.68, 1822.9,  -19.88, 260.6
 32.70, 1824.1,  -19.75, 260.6
 32.72, 1825.3,  -19.75, 260.6
 32.74, 1826.5,  -19.38, 260.6
 32.76, 1827.6,  -19.63, 260.6
 32.78, 1828.5,  -19.50, 260.6
 32.80, 1829.7,  -19.38, 260.6
 32.82, 1830.9,  -19.50, 238.5
 32.84, 1832.0,  -19.38, 238.5
 32.86, 1833.1,  -19.13, 238.5
 32.88, 1834.1,  -19.38, 238.5
 32.90, 1835.3,  -19.13, 238.5
 32.92, 1836.4,  -18.88, 238.5
 32.94, 1837.3,  -18.88, 238.5
 32.96, 1838.5,  -19.00, 238.5
 32.98, 1839.6,  -18.63, 238.5
 33.00, 1840.5,  -19.00, 238.5
 33.02, 1841.7,  -19.00, 238.5
 33.04, 1842.6,  -18.88, 238.5
 33.06, 1843.7,  -19.13, 238.5
 33.08, 1844.8,  -19.13, 238.5
 33.10, 1845.7,  -19.13, 238.5
 33.12, 1846.9,  -19.38, 238.5
 33.14, 1848.1,  -19.13, 238.5
 33.16, 1849.1,  -19.38, 238.5
 33.18, 1850.1,  -19.38, 238.5
 33.20, 1851.3,  -19.50, 238.5
 33.22, 1852.5,  -19.63, 238.5
 33.24, 1853.5,  -19.63, 238.5
 33.26, 1854.5,  -19.88, 238.5
 33.28, 1855.7,  -20.00, 238.5
 33.30, 1856.9,  -20.00, 238.5
 33.32, 1858.1,  -20.38, 238.5
 33.34, 1859.3,  -20.13, 238.5
 33.36, 1860.5,  -20.63, 238.5
 33.38, 1861.7,  -20.38, 238.5
 33.40, 1862.9,  -20.75, 238.5
 33.42, 1864.1,  -20.75, 238.5
 33.44, 1865.3,  -20.88, 238.5
 33.46, 1866.5,  -21.00, 238.5
 33.48, 1867.8,  -21.00, 238.5
 33.50, 1869.2,  -21.00, 238.5
 33.52, 1870.5,  -21.38, 238.5
 33.54, 1871.7,  -21.00, 238.5
 33.56, 1872.9,  -21.38, 238.5
 33.58, 1874.3,  -21.38, 238.5
 33.60, 1875.7,  -21.25, 238.5
 33.62, 1876.9,  -21.50, 238.5
 33.64, 1878.2,  -21.38, 238.5
 33.66, 1879.7,  -21.38, 238.5
 33.68, 1880.9,  -21.50, 238.5
 33.70, 1882.1,  -21.13, 238.5
 33.72, 1883.4,  -21.50, 238.5
 33.74, 1884.7,  -21.00, 238.5
 33.76, 1886.1,  -21.25, 238.5
 33.78, 1887.3,  -21.00, 238.5
 33.80, 1888.5,  -21.13, 238.5
 33.82, 1889.7,  -20.88, 238.5
 33.84, 1891.1,  -21.00, 238.5
 33.86, 1892.5,  -20.63, 238.5
 33.88, 1893.7,  -20.88, 238.5
 33.90, 1894.9,  -20.38, 238.5
 33.92, 1896.1,  -20.63, 238.5
 33.94, 1897.3,  -20.38, 238.5
 33.96, 1898.5,  -20.25, 238.5
 33.98, 1899.7,  -20.25, 238.5
 34.00, 1900.7,  -19.88, 238.5
 34.02, 1901.8,  -20.00, 238.5
 34.04, 1902.9,  -20.00, 238.5
 34.06, 1904.1,  -19.63, 238.5
 34.08, 1905.3,  -19.88, 238.5
 34.10, 1906.3,  -19.75, 238.5
 34.12, 1907.4,  -19.50, 238.5
 34.14, 1908.5,  -19.63, 238.5
 34.16, 1909.7,  -19.63, 238.5
 34.18, 1910.7,  -19.25, 238.5
 34.20, 1911.7,  -19.50, 238.5
 34.22, 1912.8,  -19.50, 238.5
 34.24, 1913.8,  -19.38, 238.5
 34.26, 1914.9,  -19.50, 238.5
 34.28, 1916.0,  -19.50, 238.5
 34.30, 1917.1,  -19.38, 238.5
 34.32, 1918.1,  -19.75, 238.5
 34.34, 1919.2,  -19.50, 238.5
 34.36, 1920.3,  -19.75, 238.5
 34.38, 1921.3,  -19.75, 238.5
 34.40, 1922.5,  -19.88, 238.5
 34.42, 1923.7,  -20.00, 238.5
 34.44, 1924.7,  -20.00, 238.5
 34.46, 1925.7,  -20.13, 238.5
 34.48, 1926.9,  -20.13, 238.5
 34.50, 1928.1,  -20.38, 238.5
 34.52, 1929.3,  -20.38, 238.5
 34.54, 1930.4,  -20.50, 238.5
 34.56, 1931.6,  -20.75, 238.5
 34.58, 1932.8,  -20.63, 238.5
 34.60, 1934.1,  -21.00, 238.5
 34.62, 1935.3,  -21.00, 238.5
 34.64, 1936.5,  -21.25, 238.5
 34.66, 1937.7,  -21.38, 238.5
 34.68, 1938.9,  -21.25, 238.5
 34.70, 1940.2,  -21.50, 238.5
 34.72, 1941.5,  -21.63, 238.5
 34.74, 1942.8,  -21.63, 238.5
 34.76, 1944.1,  -21.75, 238.5
 34.78, 1945.3,  -21.75, 238.5
 34.80, 1946.7,  -21.75, 238.5
 34.82, 1948.0,  -22.00, 238.5
 34.84, 1949.3,  -21.75, 238.5
 34.86, 1950.7,  -21.88, 238.5
 34.88, 1952.0,  -22.00, 238.5
 34.90, 1953.3,  -21.75, 238.5
 34.92, 1954.6,  -21.88, 238.5
 34.94, 1955.9,  -21.88, 238.5
 34.96, 1957.3,  -21.75, 238.5
 34.98, 1958.5,  -21.88, 238.5
 35.00, 1959.8,  -21.63, 238.5
 35.02, 1961.1,  -21.75, 238.5
 35.04, 1962.4,  -21.38, 238.5
 35.06, 1963.7,  -21.50, 238.5
 35.08, 1964.9,  -21.25, 238.5
 35.10, 1966.2,  -21.38, 238.5
 35.12, 1967.5,  -21.00, 238.5
 35.14, 1968.7,  -21.13, 238.5
 35.16, 1969.9,  -20.88, 238.5
 35.18, 1971.1,  -20.88, 238.5
 35.20, 1972.3,  -20.88, 238.5
 35.22, 1973.4,  -20.63, 238.5
 35.24, 1974.6,  -20.63, 238.5
 35.26, 1975.7,  -20.63, 238.5
 35.28, 1976.8,  -20.25, 238.5
 35.30, 1978.0,  -20.38, 238.5
 35.32, 1979.1,  -20.13, 238.5
 35.34, 1980.3,  -20.00, 238.5
 35.36, 1981.3,  -20.00, 238.5
 35.38, 1982.4,  -20.00, 238.5
 35.40, 1983.5,  -19.88, 238.5
 35.42, 1984.6,  -20.00, 238.5
 35.44, 1985.6,  -19.88, 238.5
 35.46, 1986.7,  -20.00, 238.5
 35.48, 1987.8,  -20.13, 238.5
 35.50, 1988.8,  -20.00, 238.5
 35.52, 1989.9,  -20.00, 238.5
 35.54, 1991.1,  -20.13, 238.5
 35.56, 1992.1,  -19.88, 238.5
 35.58, 1993.2,  -20.25, 238.5
 35.60, 1994.3,  -20.00, 238.5
 35.62, 1995.4,  -20.00, 238.5
 35.64, 1996.5,  -20.25, 238.5
 35.66, 1997.5,  -20.38, 238.5
 35.68, 1998.6,  -20.50, 238.5
 35.70, 1999.7,  -20.75, 238.5
 35.72, 2000.8,  -20.88, 238.5
 35.74, 2002.0,  -21.00, 238.5
 35.76, 2003.1,  -21.00, 238.5
 35.78, 2004.4,  -21.25, 238.5
 35.80, 2005.5,  -21.13, 238.5
 35.82, 2006.8,  -21.50, 238.5
 35.84, 2008.0,  -21.25, 238.5
 35.86, 2009.2,  -21.50, 238.5
 35.88, 2010.4,  -21.50, 238.5
 35.90, 2011.7,  -21.63, 238.5
 35.92, 2013.0,  -21.88, 238.5
 35.94, 2014.2,  -22.13, 238.5
 35.96, 2015.4,  -22.00, 238.5
 35.98, 2016.7,  -22.38, 238.5
 36.00, 2018.1,  -22.25, 238.5
 36.02, 2019.5,  -22.25, 238.5
 36.04, 2020.7,  -22.38, 238.5
 36.06, 2022.1,  -22.38, 238.5
 36.08, 2023.5,  -22.38, 238.5
 36.10, 2024.7,  -22.38, 238.5
 36.12, 2026.1,  -22.25, 238.5
 36.14, 2027.5,  -22.38, 238.5
 36.16, 2028.7,  -22.38, 238.5
 36.18, 2029.9,  -22.25, 238.5
 36.20, 2031.3,  -22.50, 238.5
 36.22, 2032.7,  -22.13, 238.5
 36.24, 2033.9,  -22.38, 238.5
 36.26, 2035.1,  -22.00, 238.5
 36.28, 2036.5,  -22.13, 238.5
 36.30, 2037.9,  -21.88, 238.5
 36.32, 2039.1,  -22.00, 238.5
 36.34, 2040.3,  -21.63, 238.5
 36.36, 2041.5,  -21.75, 238.5
 36.38, 2042.7,  -21.50, 238.5
 36.40, 2043.9,  -21.50, 238.5
 36.42, 2045.1,  -21.50, 238.5
 36.44, 2046.3,  -21.25, 238.5
 36.46, 2047.5,  -21.25, 238.5
 36.48, 2048.7,  -21.13, 238.5
 36.50, 2049.8,  -21.00, 238.5
 36.52, 2050.8,  -21.00, 238.5
 36.54, 2051.9,  -20.75, 238.5
 36.56, 2053.0,  -20.75, 238.5
 36.58, 2054.2,  -20.75, 238.5
 36.60, 2055.4,  -20.63, 238.5
 36.62, 2056.4,  -20.50, 238.5
 36.64, 2057.4,  -20.63, 238.5
 36.66, 2058.6,  -20.38, 238.5
 36.68, 2059.6,  -20.63, 238.5
 36.70, 2060.6,  -20.50, 238.5
 36.72, 2061.8,  -20.50, 238.5
 36.74, 2062.8,  -20.50, 238.5
 36.76, 2063.8,  -20.63, 238.5
 36.78, 2065.0,  -20.50, 238.5
 36.80, 2066.0,  -20.75, 238.5
 36.82, 2067.0,  -20.75, 238.5
 36.84, 2068.2,  -20.88, 238.5
 36.86, 2069.4,  -20.75, 238.5
 36.88, 2070.3,  -20.88, 238.5
 36.90, 2071.4,  -21.00, 238.5
 36.92, 2072.6,  -21.00, 238.5
 36.94, 2073.8,  -21.25, 238.5
 36.96, 2074.8,  -21.38, 238.5
 36.98, 2076.0,  -21.50, 238.5
 37.00, 2077.2,  -21.63, 238.5
 37.02, 2078.3,  -21.63, 238.5
 37.04, 2079.6,  -21.88, 238.5
 37.06, 2080.7,  -21.88, 238.5
 37.08, 2082.0,  -22.13, 238.5
 37.10, 2083.2,  -22.00, 238.5
 37.12, 2084.4,  -22.25, 238.5
 37.14, 2085.6,  -22.38, 238.5
 37.16, 2086.8,  -22.38, 238.5
 37.18, 2088.2,  -22.63, 238.5
 37.20, 2089.4,  -22.63, 238.5
 37.22, 2090.6,  -22.63, 238.5
 37.24, 2092.0,  -22.88, 238.5
 37.26, 2093.4,  -22.88, 238.5
 37.28, 2094.6,  -22.75, 238.5
 37.30, 2095.9,  -23.00, 238.5
 37.32, 2097.2,  -22.88, 238.5
 37.34, 2098.6,  -23.13, 238.5
 37.36, 2099.8,  -23.13, 238.5
 37.38, 2101.1,  -23.00, 238.5
 37.40, 2102.4,  -23.00, 238.5
 37.42, 2103.7,  -22.88, 238.5
 37.44, 2104.9,  -22.75, 238.5
 37.46, 2106.3,  -22.88, 238.5
 37.48, 2107.6,  -22.63, 238.5
 37.50, 2108.9,  -22.88, 238.5
 37.52, 2110.1,  -22.50, 238.5
 37.54, 2111.5,  -22.75, 238.5
 37.56, 2112.7,  -22.38, 238.5
 37.58, 2113.9,  -22.50, 238.5
 37.60, 2115.2,  -22.38, 238.5
 37.62, 2116.5,  -22.38, 238.5
 37.64, 2117.8,  -22.13, 248.9
 37.66, 2118.9,  -21.88, 248.9
 37.68, 2120.1,  -21.88, 248.9
 37.70, 2121.3,  -21.75, 248.9
 37.72, 2122.5,  -21.63, 248.9
 37.74, 2123.7,  -21.75, 248.9
 37.76, 2124.7,  -21.38, 248.9
 37.78, 2125.9,  -21.50, 248.9
 37.80, 2127.1,  -21.50, 248.9
 37.82, 2128.1,  -21.25, 248.9
 37.84, 2129.3,  -21.25, 248.9
 37.86, 2130.3,  -21.25, 248.9
 37.88, 2131.4,  -21.13, 248.9
 37.90, 2132.5,  -21.13, 248.9
 37.92, 2133.5,  -21.13, 248.9
 37.94, 2134.6,  -20.88, 248.9
 37.96, 2135.7,  -21.13, 248.9
 37.98, 2136.7,  -21.13, 248.9
 38.00, 2137.9,  -21.13, 248.9
 38.02, 2139.1,  -21.13, 248.9
 38.04, 2140.3,  -21.13, 248.9
 38.06, 2141.3,  -21.13, 248.9
 38.08, 2142.3,  -21.50, 248.9
 38.10, 2143.5,  -21.25, 248.9
 38.12, 2144.5,  -21.63, 248.9
 38.14, 2145.6,  -21.50, 248.9
 38.16, 2146.7,  -21.88, 248.9
 38.18, 2147.9,  -21.63, 248.9
 38.20, 2149.0,  -22.00, 248.9
 38.22, 2150.2,  -21.88, 248.9
 38.24, 2151.3,  -22.38, 248.9
 38.26, 2152.5,  -22.13, 248.9
 38.28, 2153.7,  -22.50, 248.9
 38.30, 2154.9,  -22.38, 248.9
 38.32, 2156.1,  -22.50, 248.9
 38.34, 2157.3,  -22.75, 248.9
 38.36, 2158.5,  -22.75, 248.9
 38.38, 2159.8,  -23.00, 248.9
 38.40, 2161.1,  -23.13, 248.9
 38.42, 2162.3,  -23.00, 248.9
 38.44, 2163.5,  -23.38, 248.9
 38.46, 2164.7,  -23.38, 248.9
 38.48, 2166.2,  -23.38, 248.9
 38.50, 2167.5,  -23.50, 248.9
 38.52, 2168.7,  -23.38, 248.9
 38.54, 2170.1,  -23.38, 248.9
 38.56, 2171.4,  -23.50, 248.9
 38.58, 2172.7,  -23.25, 248.9
 38.60, 2173.9,  -23.50, 248.9
 38.62, 2175.3,  -23.50, 248.9
 38.64, 2176.7,  -23.38, 248.9
 38.66, 2177.9,  -23.63, 248.9
 38.68, 2179.1,  -23.38, 248.9
 38.70, 2180.6,  -23.50, 248.9
 38.72, 2181.9,  -23.50, 248.9
 38.74, 2183.1,  -23.38, 248.9
 38.76, 2184.5,  -23.25, 248.9
 38.78, 2185.8,  -23.13, 248.9
 38.80, 2187.1,  -23.00, 248.9
 38.82, 2188.3,  -22.88, 248.9
 38.84, 2189.5,  -22.75, 248.9
 38.86, 2190.7,  -22.75, 248.9
 38.88, 2191.9,  -22.50, 248.9
 38.90, 2193.1,  -22.75, 248.9
 38.92, 2194.3,  -22.50, 248.9
 38.94, 2195.5,  -22.63, 248.9
