 26.60,  990.3,  -13.38, 189.9
 26.62,  991.1,  -13.50, 189.9
 26.64,  991.9,  -13.50, 189.9
 26.66,  992.7,  -13.50, 189.9
 26.68,  993.5,  -13.63, 189.9
 26.70,  994.3,  -13.50, 189.9
 26.72,  995.1,  -13.63, 189.9
 26.74,  995.9,  -13.63, 189.9
 26.76,  996.7,  -13.63, 189.9
 26.78,  997.5,  -13.63, 189.9
 26.80,  998.3,  -13.63, 189.9
 26.82,  999.1,  -13.63, 189.9
 26.84,  999.9,  -13.63, 189.9
 26.86, 1000.7,  -13.63, 189.9
 26.88, 1001.5,  -13.75, 189.9
 26.90, 1002.3,  -13.63, 189.9
 26.92, 1003.1,  -13.75, 189.9
 26.94, 1003.9,  -13.75, 189.9
 26.96, 1004.7,  -13.75, 189.9
 26.98, 1005.5,  -13.88, 189.9
 27.00, 1006.3,  -13.88, 189.9
 27.02, 1007.1,  -13.88, 189.9
 27.04, 1007.9,  -13.88, 189.9
 27.06, 1008.7,  -13.88, 189.9
 27.08, 1009.5,  -13.88, 189.9
 27.10, 1010.3,  -13.88, 189.9
 27.12, 1011.1,  -13.75, 189.9
 27.14, 1011.9,  -13.88, 189.9
 27.16, 1012.7,  -13.75, 189.9
 27.18, 1013.5,  -13.75, 189.9
 27.20, 1014.3,  -13.88, 189.9
 27.22, 1015.1,  -13.88, 194.3
 27.24, 1015.9,  -13.88, 194.3
 27.26, 1016.7,  -13.88, 194.3
 27.28, 1017.5,  -13.88, 194.3
 27.30, 1018.3,  -14.00, 194.3
 27.32, 1019.1,  -13.88, 194.3
 27.34, 1019.9,  -14.00, 194.3
 27.36, 1020.7,  -13.88, 194.3
 27.38, 1021.5,  -13.88, 194.3
 27.40, 1022.3,  -13.88, 194.3
 27.42, 1023.1,  -13.88, 194.3
 27.44, 1023.9,  -13.88, 194.3
 27.46, 1024.7,  -13.88, 194.3
 27.48, 1025.5,  -13.75, 194.3
 27.50, 1026.3,  -13.75, 194.3
 27.52, 1027.1,  -13.63, 194.3
 27.54, 1027.9,  -13.75, 194.3
 27.56, 1028.6,  -13.88, 194.3
 27.58, 1029.4,  -13.88, 194.3
 27.60, 1030.1,  -13.88, 194.3
 27.62, 1030.9,  -13.88, 194.3
 27.64, 1031.7,  -13.75, 194.3
 27.66, 1032.5,  -13.88, 194.3
 27.68, 1033.3,  -13.75, 194.3
 27.70, 1034.1,  -13.75, 194.3
 27.72, 1034.9,  -13.75, 194.3
 27.74, 1035.7,  -13.63, 194.3
 27.76, 1036.5,  -13.75, 194.3
 27.78, 1037.3,  -13.63, 194.3
 27.80, 1038.0,  -13.63, 194.3
 27.82, 1038.7,  -13.63, 194.3
 27.84, 1039.5,  -13.63, 194.3
 27.86, 1040.3,  -13.75, 194.3
 27.88, 1041.1,  -13.88, 194.3
 27.90, 1041.9,  -13.75, 194.3
 27.92, 1042.7,  -13.88, 194.3
 27.94, 1043.5,  -13.88, 194.3
 27.96, 1044.3,  -13.88, 194.3
 27.98, 1045.1,  -13.88, 194.3
 28.00, 1045.9,  -13.88, 194.3
 28.02, 1046.6,  -13.88, 194.3
 28.04, 1047.4,  -13.88, 194.3
 28.06, 1048.2,  -13.88, 194.3
 28.08, 1048.9,  -14.00, 194.3
 28.10, 1049.7,  -14.00, 194.3
 28.12, 1050.5,  -14.00, 194.3
 28.14, 1051.3,  -14.00, 194.3
 28.16, 1052.0,  -14.00, 194.3
 28.18, 1052.8,  -14.13, 194.3
 28.20, 1053.5,  -14.13, 194.3
 28.22, 1054.3,  -14.13, 194.3
 28.24, 1055.1,  -14.25, 194.3
 28.26, 1055.9,  -14.13, 194.3
 28.28, 1056.7,  -14.25, 194.3
 28.30, 1057.5,  -14.25, 194.3
 28.32, 1058.3,  -14.25, 194.3
 28.34, 1059.1,  -14.38, 194.3
 28.36, 1059.9,  -14.25, 194.3
 28.38, 1060.7,  -14.38, 194.3
 28.40, 1061.5,  -14.38, 194.3
 28.42, 1062.3,  -14.38, 194.3
 28.44, 1063.1,  -14.38, 194.3
 28.46, 1063.9,  -14.38, 194.3
 28.48, 1064.7,  -14.38, 194.3
 28.50, 1065.5,  -14.50, 194.3
 28.52, 1066.3,  -14.38, 194.3
 28.54, 1067.1,  -14.50, 194.3
 28.56, 1067.9,  -14.50, 194.3
 28.58, 1068.7,  -14.38, 194.3
 28.60, 1069.5,  -14.50, 194.3
 28.62, 1070.3,  -14.38, 194.3
 28.64, 1071.2,  -14.50, 194.3
 28.66, 1072.0,  -14.50, 194.3
 28.68, 1072.9,  -14.50, 194.3
 28.70, 1073.7,  -14.50, 194.3
 28.72, 1074.5,  -14.50, 194.3
 28.74, 1075.3,  -14.50, 194.3
 28.76, 1076.1,  -14.50, 194.3
 28.78, 1076.9,  -14.50, 194.3
 28.80, 1077.6,  -14.50, 194.3
 28.82, 1078.4,  -14.50, 194.3
 28.84, 1079.2,  -14.50, 194.3
 28.86, 1080.0,  -14.63, 194.3
 28.88, 1080.8,  -14.50, 194.3
 28.90, 1081.6,  -14.50, 194.3
 28.92, 1082.5,  -14.63, 194.3
 28.94, 1083.3,  -14.50, 194.3
 28.96, 1084.1,  -14.50, 194.3
 28.98, 1084.9,  -14.50, 194.3
 29.00, 1085.7,  -14.50, 194.3
 29.02, 1086.5,  -14.63, 194.3
 29.04, 1087.3,  -14.50, 194.3
 29.06, 1088.1,  -14.63, 194.3
 29.08, 1088.8,  -14.63, 194.3
 29.10, 1089.6,  -14.50, 194.3
 29.12, 1090.4,  -14.63, 194.3
 29.14, 1091.1,  -14.63, 194.3
 29.16, 1091.9,  -14.63, 194.3
 29.18, 1092.7,  -14.63, 194.3
 29.20, 1093.5,  -14.63, 194.3
 29.22, 1094.3,  -14.75, 194.3
 29.24, 1095.1,  -14.75, 194.3
 29.26, 1095.9,  -14.63, 194.3
 29.28, 1096.7,  -14.75, 194.3
 29.30, 1097.5,  -14.63, 194.3
 29.32, 1098.3,  -14.63, 194.3
 29.34, 1099.1,  -14.63, 194.3
 29.36, 1099.9,  -14.63, 194.3
 29.38, 1100.7,  -14.63, 194.3
 29.40, 1101.5,  -14.63, 194.3
 29.42, 1102.2,  -14.63, 194.3
 29.44, 1102.9,  -14.63, 194.3
 29.46, 1103.7,  -14.63, 194.3
 29.48, 1104.5,  -14.75, 194.3
 29.50, 1105.3,  -14.75, 194.3
 29.52, 1106.1,  -14.63, 194.3
 29.54, 1106.9,  -14.75, 194.3
 29.56, 1107.7,  -14.63, 194.3
 29.58, 1108.5,  -14.63, 194.3
 29.60, 1109.3,  -14.75, 194.3
 29.62, 1110.1,  -14.63, 194.3
 29.64, 1110.9,  -14.75, 194.3
 29.66, 1111.7,  -14.75, 194.3
 29.68, 1112.3,  -14.63, 194.3
 29.70, 1113.0,  -14.75, 194.3
 29.72, 1113.8,  -14.75, 194.3
 29.74, 1114.6,  -14.75, 194.3
 29.76, 1115.4,  -14.88, 194.3
 29.78, 1116.2,  -14.88, 194.3
 29.80, 1117.0,  -14.88, 194.3
 29.82, 1117.8,  -15.00, 194.3
 29.84, 1118.6,  -14.88, 194.3
 29.86, 1119.4,  -15.00, 194.3
 29.88, 1120.2,  -15.00, 194.3
 29.90, 1121.0,  -15.00, 194.3
 29.92, 1121.8,  -15.00, 194.3
 29.94, 1122.6,  -15.00, 194.3
 29.96, 1123.4,  -15.13, 194.3
 29.98, 1124.2,  -15.00, 194.3
 30.00, 1125.0,  -15.00, 194.3
 30.02, 1125.8,  -15.13, 185.5
 30.04, 1126.6,  -15.13, 185.5
 30.06, 1127.4,  -15.13, 185.5
 30.08, 1128.2,  -15.13, 185.5
 30.10, 1129.0,  -15.13, 185.5
 30.12, 1129.8,  -15.25, 185.5
 30.14, 1130.6,  -15.25, 185.5
 30.16, 1131.4,  -15.25, 185.5
 30.18, 1132.2,  -15.38, 185.5
 30.20, 1133.0,  -15.25, 185.5
 30.22, 1133.8,  -15.38, 185.5
 30.24, 1134.6,  -15.38, 185.5
 30.26, 1135.5,  -15.25, 185.5
 30.28, 1136.3,  -15.38, 185.5
 30.30, 1137.2,  -15.38, 185.5
 30.32, 1138.0,  -15.38, 185.5
 30.34, 1138.8,  -15.38, 185.5
 30.36, 1139.5,  -15.38, 185.5
 30.38, 1140.3,  -15.50, 185.5
 30.40, 1141.1,  -15.38, 185.5
 30.42, 1141.9,  -15.50, 185.5
 30.44, 1142.7,  -15.50, 185.5
 30.46, 1143.5,  -15.50, 185.5
 30.48, 1144.3,  -15.50, 185.5
 30.50, 1145.2,  -15.50, 185.5
 30.52, 1146.0,  -15.50, 185.5
 30.54, 1146.8,  -15.50, 185.5
 30.56, 1147.6,  -15.38, 185.5
 30.58, 1148.4,  -15.38, 185.5
 30.60, 1149.2,  -15.50, 185.5
 30.62, 1150.0,  -15.38, 185.5
 30.64, 1150.8,  -15.38, 185.5
 30.66, 1151.6,  -15.38, 185.5
 30.68, 1152.4,  -15.38, 185.5
 30.70, 1153.2,  -15.38, 185.5
 30.72, 1153.9,  -15.38, 185.5
 30.74, 1154.7,  -15.38, 185.5
 30.76, 1155.5,  -15.38, 185.5
 30.78, 1156.3,  -15.38, 185.5
 30.80, 1157.1,  -15.38, 185.5
 30.82, 1157.9,  -15.38, 185.5
 30.84, 1158.7,  -15.25, 185.5
 30.86, 1159.5,  -15.38, 185.5
 30.88, 1160.3,  -15.25, 185.5
 30.90, 1161.1,  -15.25, 185.5
 30.92, 1161.9,  -15.38, 185.5
 30.94, 1162.6,  -15.25, 185.5
 30.96, 1163.4,  -15.38, 185.5
 30.98, 1164.2,  -15.38, 185.5
 31.00, 1165.0,  -15.38, 185.5
 31.02, 1165.8,  -15.50, 185.5
 31.04, 1166.4,  -15.38, 185.5
 31.06, 1167.2,  -15.38, 185.5
 31.08, 1168.0,  -15.50, 185.5
 31.10, 1168.8,  -15.50, 185.5
 31.12, 1169.6,  -15.50, 185.5
 31.14, 1170.4,  -15.50, 185.5
 31.16, 1171.2,  -15.50, 185.5
 31.18, 1172.0,  -15.50, 185.5
 31.20, 1172.8,  -15.50, 185.5
 31.22, 1173.6,  -15.50, 185.5
 31.24, 1174.4,  -15.63, 185.5
 31.26, 1175.2,  -15.63, 185.5
 31.28, 1176.0,  -15.75, 185.5
 31.30, 1176.8,  -15.75, 185.5
 31.32, 1177.6,  -15.63, 185.5
 31.34, 1178.4,  -15.88, 185.5
 31.36, 1179.2,  -15.75, 185.5
 31.38, 1180.0,  -15.75, 185.5
 31.40, 1180.8,  -15.88, 185.5
 31.42, 1181.6,  -15.75, 185.5
 31.44, 1182.4,  -15.88, 185.5
 31.46, 1183.2,  -15.88, 185.5
 31.48, 1184.0,  -15.88, 185.5
 31.50, 1184.8,  -15.88, 185.5
 31.52, 1185.6,  -15.88, 185.5
 31.54, 1186.4,  -15.88, 185.5
 31.56, 1187.2,  -16.00, 185.5
 31.58, 1188.0,  -16.00, 185.5
 31.60, 1188.8,  -16.00, 185.5
 31.62, 1189.6,  -16.00, 185.5
 31.64, 1190.4,  -16.00, 185.5
 31.66, 1191.2,  -16.00, 185.5
 31.68, 1192.0,  -16.00, 185.5
 31.70, 1192.8,  -16.00, 185.5
 31.72, 1193.6,  -16.13, 185.5
 31.74, 1194.4,  -16.00, 185.5
 31.76, 1195.2,  -16.00, 185.5
 31.78, 1196.0,  -16.00, 185.5
 31.80, 1196.8,  -16.00, 185.5
 31.82, 1197.6,  -16.00, 185.5
 31.84, 1198.4,  -16.00, 185.5
 31.86, 1199.2,  -16.00, 185.5
 31.88, 1200.0,  -16.13, 185.5
 31.90, 1200.8,  -16.00, 185.5
 31.92, 1201.6,  -16.13, 185.5
 31.94, 1202.4,  -16.13, 185.5
 31.96, 1203.2,  -16.00, 185.5
 31.98, 1204.0,  -16.13, 185.5
 32.00, 1204.8,  -16.13, 185.5
 32.02, 1205.6,  -16.13, 185.5
 32.04, 1206.4,  -16.25, 185.5
 32.06, 1207.2,  -16.13, 185.5
 32.08, 1208.1,  -16.25, 185.5
 32.10, 1209.0,  -16.25, 185.5
 32.12, 1209.8,  -16.13, 185.5
 32.14, 1210.7,  -16.25, 185.5
 32.16, 1211.5,  -16.13, 185.5
 32.18, 1212.3,  -16.13, 185.5
 32.20, 1213.1,  -16.13, 185.5
 32.22, 1213.9,  -16.13, 185.5
 32.24, 1214.7,  -16.13, 185.5
 32.26, 1215.5,  -16.13, 185.5
 32.28, 1216.2,  -16.13, 185.5
 32.30, 1217.0,  -16.25, 185.5
 32.32, 1217.8,  -16.13, 185.5
 32.34, 1218.6,  -16.13, 185.5
 32.36, 1219.4,  -16.25, 185.5
 32.38, 1220.2,  -16.13, 185.5
 32.40, 1221.0,  -16.25, 185.5
 32.42, 1221.8,  -16.25, 185.5
 32.44, 1222.6,  -16.13, 197.6
 32.46, 1223.4,  -16.13, 197.6
 32.48, 1224.2,  -16.00, 197.6
 32.50, 1225.0,  -16.00, 197.6
 32.52, 1225.8,  -16.13, 197.6
 32.54, 1226.6,  -16.00, 197.6
 32.56, 1227.4,  -16.13, 197.6
 32.58, 1228.1,  -16.13, 197.6
 32.60, 1228.9,  -16.00, 197.6
 32.62, 1229.6,  -16.13, 197.6
 32.64, 1230.3,  -16.13, 197.6
 32.66, 1231.1,  -16.13, 197.6
 32.68, 1231.9,  -16.13, 197.6
 32.70, 1232.7,  -16.13, 197.6
 32.72, 1233.5,  -16.25, 197.6
 32.74, 1234.3,  -16.25, 197.6
 32.76, 1235.1,  -16.25, 197.6
 32.78, 1235.9,  -16.38, 197.6
 32.80, 1236.7,  -16.25, 197.6
 32.82, 1237.5,  -16.25, 197.6
 32.84, 1238.3,  -16.25, 197.6
 32.86, 1239.1,  -16.25, 197.6
 32.88, 1239.9,  -16.38, 197.6
 32.90, 1240.7,  -16.38, 197.6
 32.92, 1241.5,  -16.38, 197.6
 32.94, 1242.3,  -16.50, 197.6
 32.96, 1243.1,  -16.38, 197.6
 32.98, 1243.9,  -16.38, 197.6
 33.00, 1244.7,  -16.50, 197.6
 33.02, 1245.5,  -16.38, 197.6
 33.04, 1246.3,  -16.50, 197.6
 33.06, 1247.1,  -16.50, 197.6
 33.08, 1247.9,  -16.50, 197.6
 33.10, 1248.7,  -16.50, 197.6
 33.12, 1249.5,  -16.50, 197.6
 33.14, 1250.3,  -16.50, 197.6
 33.16, 1251.1,  -16.63, 197.6
 33.18, 1251.9,  -16.50, 197.6
 33.20, 1252.7,  -16.63, 197.6
 33.22, 1253.5,  -16.63, 197.6
 33.24, 1254.3,  -16.63, 197.6
 33.26, 1255.1,  -16.75, 197.6
 33.28, 1255.9,  -16.75, 197.6
 33.30, 1256.7,  -16.75, 197.6
 33.32, 1257.5,  -16.88, 197.6
 33.34, 1258.4,  -16.88, 197.6
 33.36, 1259.2,  -16.88, 197.6
 33.38, 1260.0,  -17.00, 197.6
 33.40, 1260.8,  -17.00, 197.6
 33.42, 1261.7,  -17.00, 197.6
 33.44, 1262.6,  -17.00, 197.6
 33.46, 1263.4,  -17.00, 197.6
 33.48, 1264.2,  -17.13, 197.6
 33.50, 1265.0,  -17.00, 197.6
 33.52, 1265.8,  -17.13, 197.6
 33.54, 1266.6,  -17.13, 197.6
 33.56, 1267.4,  -17.00, 197.6
 33.58, 1268.2,  -17.13, 197.6
 33.60, 1269.0,  -17.13, 197.6
 33.62, 1269.8,  -17.13, 197.6
 33.64, 1270.6,  -17.25, 197.6
 33.66, 1271.4,  -17.13, 197.6
 33.68, 1272.2,  -17.13, 197.6
 33.70, 1273.0,  -17.25, 197.6
 33.72, 1273.8,  -17.13, 197.6
 33.74, 1274.7,  -17.25, 197.6
 33.76, 1275.5,  -17.25, 197.6
 33.78, 1276.3,  -17.13, 197.6
 33.80, 1277.2,  -17.25, 197.6
 33.82, 1278.0,  -17.13, 197.6
 33.84, 1278.8,  -17.13, 197.6
 33.86, 1279.6,  -17.13, 197.6
 33.88, 1280.4,  -17.13, 197.6
 33.90, 1281.2,  -17.13, 197.6
 33.92, 1282.0,  -17.13, 197.6
 33.94, 1282.8,  -17.00, 197.6
 33.96, 1283.6,  -17.13, 197.6
 33.98, 1284.4,  -17.13, 197.6
 34.00, 1285.3,  -17.00, 197.6
 34.02, 1286.1,  -17.13, 197.6
 34.04, 1286.9,  -17.00, 197.6
 34.06, 1287.8,  -17.00, 197.6
 34.08, 1288.6,  -17.13, 197.6
 34.10, 1289.4,  -17.13, 197.6
 34.12, 1290.2,  -17.13, 197.6
 34.14, 1291.0,  -17.13, 197.6
 34.16, 1291.8,  -17.13, 197.6
 34.18, 1292.6,  -17.13, 197.6
 34.20, 1293.3,  -17.13, 197.6
 34.22, 1294.1,  -17.13, 197.6
 34.24, 1294.9,  -17.13, 197.6
 34.26, 1295.7,  -17.13, 197.6
 34.28, 1296.5,  -17.13, 197.6
 34.30, 1297.3,  -17.13, 197.6
 34.32, 1298.1,  -17.13, 197.6
 34.34, 1298.9,  -17.13, 197.6
 34.36, 1299.7,  -17.13, 197.6
 34.38, 1300.5,  -17.13, 197.6
 34.40, 1301.3,  -17.25, 197.6
 34.42, 1302.1,  -17.13, 197.6
 34.44, 1302.9,  -17.25, 197.6
 34.46, 1303.7,  -17.25, 197.6
 34.48, 1304.5,  -17.25, 197.6
 34.50, 1305.3,  -17.38, 197.6
 34.52, 1306.1,  -17.25, 197.6
 34.54, 1306.9,  -17.25, 197.6
 34.56, 1307.7,  -17.38, 197.6
 34.58, 1308.5,  -17.25, 197.6
 34.60, 1309.3,  -17.25, 197.6
 34.62, 1310.1,  -17.25, 197.6
 34.64, 1310.9,  -17.25, 197.6
 34.66, 1311.7,  -17.38, 197.6
 34.68, 1312.5,  -17.38, 197.6
 34.70, 1313.4,  -17.25, 197.6
 34.72, 1314.2,  -17.38, 197.6
 34.74, 1315.0,  -17.25, 197.6
 34.76, 1315.8,  -17.25, 197.6
 34.78, 1316.6,  -17.38, 197.6
 34.80, 1317.4,  -17.38, 197.6
 34.82, 1318.2,  -17.38, 197.6
 34.84, 1319.0,  -17.50, 187.1
 34.86, 1319.8,  -17.38, 187.1
 34.88, 1320.7,  -17.50, 187.1
 34.90, 1321.5,  -17.50, 187.1
 34.92, 1322.3,  -17.50, 187.1
 34.94, 1323.1,  -17.75, 187.1
 34.96, 1324.0,  -17.63, 187.1
 34.98, 1324.8,  -17.75, 187.1
 35.00, 1325.6,  -17.75, 187.1
 35.02, 1326.4,  -17.75, 187.1
 35.04, 1327.3,  -17.88, 187.1
 35.06, 1328.2,  -17.88, 187.1
 35.08, 1329.0,  -17.75, 187.1
 35.10, 1329.8,  -17.88, 187.1
 35.12, 1330.6,  -17.88, 187.1
 35.14, 1331.4,  -17.88, 187.1
 35.16, 1332.2,  -17.88, 187.1
 35.18, 1333.0,  -17.88, 187.1
 35.20, 1333.8,  -17.88, 187.1
 35.22, 1334.6,  -17.88, 187.1
 35.24, 1335.4,  -17.88, 187.1
 35.26, 1336.3,  -17.88, 187.1
 35.28, 1337.1,  -17.88, 187.1
 35.30, 1338.0,  -17.88, 187.1
 35.32, 1338.8,  -17.88, 187.1
 35.34, 1339.6,  -17.75, 187.1
 35.36, 1340.5,  -17.75, 187.1
 35.38, 1341.3,  -17.88, 187.1
 35.40, 1342.1,  -17.75, 187.1
 35.42, 1342.9,  -17.88, 187.1
 35.44, 1343.8,  -17.75, 187.1
 35.46, 1344.6,  -17.75, 187.1
 35.48, 1345.4,  -17.75, 187.1
 35.50, 1346.2,  -17.75, 187.1
 35.52, 1347.0,  -17.75, 187.1
 35.54, 1347.8,  -17.75, 187.1
 35.56, 1348.6,  -17.75, 187.1
 35.58, 1349.4,  -17.75, 187.1
 35.60, 1350.2,  -17.88, 187.1
 35.62, 1351.1,  -17.75, 187.1
 35.64, 1351.9,  -17.88, 187.1
 35.66, 1352.7,  -17.75, 187.1
 35.68, 1353.6,  -17.75, 187.1
 35.70, 1354.4,  -17.88, 187.1
 35.72, 1355.2,  -17.75, 187.1
 35.74, 1356.0,  -17.75, 187.1
 35.76, 1356.8,  -17.88, 187.1
 35.78, 1357.6,  -17.75, 187.1
 35.80, 1358.4,  -17.75, 187.1
 35.82, 1359.2,  -17.75, 187.1
 35.84, 1360.0,  -17.75, 187.1
 35.86, 1360.8,  -17.88, 187.1
 35.88, 1361.6,  -17.88, 187.1
 35.90, 1362.4,  -17.88, 187.1
 35.92, 1363.2,  -17.88, 187.1
 35.94, 1364.0,  -17.88, 187.1
 35.96, 1364.8,  -18.00, 187.1
 35.98, 1365.6,  -18.00, 187.1
 36.00, 1366.4,  -17.88, 187.1
 36.02, 1367.2,  -18.00, 187.1
 36.04, 1368.1,  -17.88, 187.1
 36.06, 1368.9,  -17.88, 187.1
 36.08, 1369.7,  -18.00, 187.1
 36.10, 1370.5,  -17.88, 187.1
 36.12, 1371.3,  -18.00, 187.1
 36.14, 1372.1,  -18.00, 187.1
 36.16, 1372.9,  -18.00, 187.1
 36.18, 1373.7,  -18.13, 187.1
 36.20, 1374.5,  -18.13, 187.1
 36.22, 1375.3,  -18.13, 187.1
 36.24, 1376.1,  -18.25, 187.1
 36.26, 1376.9,  -18.25, 187.1
 36.28, 1377.8,  -18.25, 187.1
 36.30, 1378.6,  -18.38, 187.1
 36.32, 1379.4,  -18.38, 187.1
 36.34, 1380.2,  -18.38, 187.1
 36.36, 1381.1,  -18.38, 187.1
 36.38, 1381.9,  -18.38, 187.1
 36.40, 1382.8,  -18.38, 187.1
 36.42, 1383.6,  -18.38, 187.1
 36.44, 1384.4,  -18.38, 187.1
 36.46, 1385.2,  -18.50, 187.1
 36.48, 1386.0,  -18.38, 187.1
 36.50, 1386.8,  -18.38, 187.1
 36.52, 1387.6,  -18.50, 187.1
 36.54, 1388.4,  -18.38, 187.1
 36.56, 1389.2,  -18.38, 187.1
 36.58, 1390.0,  -18.50, 187.1
 36.60, 1390.8,  -18.38, 187.1
 36.62, 1391.7,  -18.50, 187.1
 36.64, 1392.5,  -18.50, 187.1
 36.66, 1393.3,  -18.38, 187.1
 36.68, 1394.2,  -18.50, 187.1
 36.70, 1395.1,  -18.38, 187.1
 36.72, 1396.0,  -18.50, 187.1
 36.74, 1396.8,  -18.50, 187.1
 36.76, 1397.6,  -18.50, 187.1
 36.78, 1398.4,  -18.50, 187.1
 36.80, 1399.2,  -18.63, 187.1
 36.82, 1400.0,  -18.50, 187.1
 36.84, 1400.8,  -18.75, 187.1
 36.86, 1401.6,  -18.75, 187.1
 36.88, 1402.4,  -18.75, 187.1
 36.90, 1403.2,  -18.88, 187.1
 36.92, 1404.0,  -18.75, 187.1
 36.94, 1404.9,  -18.75, 187.1
 36.96, 1405.8,  -18.88, 187.1
 36.98, 1406.6,  -18.75, 187.1
 37.00, 1407.4,  -18.88, 187.1
 37.02, 1408.2,  -18.88, 187.1
 37.04, 1409.1,  -18.75, 187.1
 37.06, 1410.0,  -18.88, 187.1
 37.08, 1410.8,  -18.75, 187.1
 37.10, 1411.6,  -18.75, 187.1
 37.12, 1412.4,  -18.88, 187.1
 37.14, 1413.2,  -18.75, 187.1
 37.16, 1414.0,  -18.75, 187.1
 37.18, 1414.8,  -18.75, 187.1
 37.20, 1415.6,  -18.75, 187.1
 37.22, 1416.4,  -18.75, 187.1
 37.24, 1417.2,  -18.75, 185.5
 37.26, 1418.0,  -18.63, 185.5
 37.28, 1418.8,  -18.75, 185.5
 37.30, 1419.6,  -18.75, 185.5
 37.32, 1420.4,  -18.63, 185.5
 37.34, 1421.3,  -18.75, 185.5
 37.36, 1422.1,  -18.63, 185.5
 37.38, 1423.0,  -18.63, 185.5
 37.40, 1423.8,  -18.75, 185.5
 37.42, 1424.6,  -18.63, 185.5
 37.44, 1425.4,  -18.75, 185.5
 37.46, 1426.2,  -18.75, 185.5
 37.48, 1427.0,  -18.63, 185.5
 37.50, 1427.8,  -18.75, 185.5
 37.52, 1428.6,  -18.75, 185.5
 37.54, 1429.4,  -18.63, 185.5
 37.56, 1430.2,  -18.75, 185.5
 37.58, 1431.0,  -18.75, 185.5
 37.60, 1431.8,  -18.75, 185.5
 37.62, 1432.6,  -18.88, 185.5
 37.64, 1433.5,  -18.75, 185.5
 37.66, 1434.4,  -18.88, 185.5
 37.68, 1435.2,  -18.88, 185.5
 37.70, 1436.0,  -18.75, 185.5
 37.72, 1436.8,  -18.88, 185.5
 37.74, 1437.6,  -18.88, 185.5
 37.76, 1438.4,  -18.88, 185.5
 37.78, 1439.2,  -18.88, 185.5
 37.80, 1440.0,  -18.88, 185.5
 37.82, 1440.8,  -18.88, 185.5
 37.84, 1441.6,  -19.00, 185.5
 37.86, 1442.4,  -19.00, 185.5
 37.88, 1443.2,  -19.00, 185.5
 37.90, 1444.0,  -19.00, 185.5
 37.92, 1444.8,  -19.00, 185.5
 37.94, 1445.6,  -19.13, 185.5
 37.96, 1446.4,  -19.25, 185.5
 37.98, 1447.2,  -19.13, 185.5
 38.00, 1448.0,  -19.25, 185.5
 38.02, 1448.9,  -19.25, 185.5
 38.04, 1449.8,  -19.25, 185.5
 38.06, 1450.6,  -19.25, 185.5
 38.08, 1451.4,  -19.25, 185.5
 38.10, 1452.2,  -19.38, 185.5
 38.12, 1453.0,  -19.38, 185.5
 38.14, 1453.8,  -19.38, 185.5
 38.16, 1454.6,  -19.50, 185.5
 38.18, 1455.4,  -19.50, 185.5
 38.20, 1456.2,  -19.38, 185.5
 38.22, 1457.1,  -19.50, 185.5
 38.24, 1458.0,  -19.38, 185.5
 38.26, 1458.8,  -19.38, 185.5
 38.28, 1459.6,  -19.50, 185.5
 38.30, 1460.4,  -19.38, 185.5
 38.32, 1461.2,  -19.38, 185.5
 38.34, 1462.0,  -19.50, 185.5
 38.36, 1462.8,  -19.38, 185.5
 38.38, 1463.7,  -19.50, 185.5
 38.40, 1464.5,  -19.50, 185.5
 38.42, 1465.4,  -19.38, 185.5
 38.44, 1466.2,  -19.50, 185.5
 38.46, 1467.0,  -19.38, 185.5
 38.48, 1467.8,  -19.38, 185.5
 38.50, 1468.6,  -19.50, 185.5
 38.52, 1469.5,  -19.50, 185.5
 38.54, 1470.4,  -19.50, 185.5
 38.56, 1471.2,  -19.63, 185.5
 38.58, 1472.0,  -19.50, 185.5
 38.60, 1472.8,  -19.63, 185.5
 38.62, 1473.6,  -19.63, 185.5
 38.64, 1474.4,  -19.63, 185.5
 38.66, 1475.2,  -19.75, 185.5
 38.68, 1476.1,  -19.75, 185.5
 38.70, 1477.0,  -19.63, 185.5
 38.72, 1477.8,  -19.75, 185.5
 38.74, 1478.6,  -19.75, 185.5
 38.76, 1479.4,  -19.75, 185.5
 38.78, 1480.2,  -19.88, 185.5
 38.80, 1481.0,  -19.75, 185.5
 38.82, 1481.8,  -19.75, 185.5
 38.84, 1482.6,  -19.75, 185.5
 38.86, 1483.4,  -19.63, 185.5
 38.88, 1484.2,  -19.75, 185.5
 38.90, 1485.1,  -19.75, 185.5
 38.92, 1485.9,  -19.63, 185.5
 38.94, 1486.8,  -19.75, 185.5
 38.96, 1487.6,  -19.75, 185.5
 38.98, 1488.4,  -19.75, 185.5
 39.00, 1489.2,  -19.75, 185.5
 39.02, 1490.0,  -19.75, 185.5
 39.04, 1490.8,  -19.75, 185.5
 39.06, 1491.6,  -19.75, 185.5
 39.08, 1492.4,  -19.63, 185.5
 39.10, 1493.2,  -19.75, 185.5
 39.12, 1494.0,  -19.75, 185.5
 39.14, 1494.8,  -19.75, 185.5
 39.16, 1495.6,  -19.75, 185.5
 39.18, 1496.4,  -19.75, 185.5
 39.20, 1497.2,  -19.63, 185.5
 39.22, 1498.0,  -19.75, 185.5
 39.24, 1498.8,  -19.63, 185.5
 39.26, 1499.6,  -19.63, 185.5
 39.28, 1500.6,  -19.75, 185.5
 39.30, 1501.4,  -19.75, 185.5
